date,open,high,low,close,volume
2018-02-05,31.7476,31.8069,30.8377,30.8575,1271381
2018-02-06,30.4553,31.1146,30.0537,30.897,1233909
2018-02-07,30.8245,31.6882,30.6596,31.4113,1038234
2018-02-08,31.537,31.537,30.0557,30.0623,1172354
2018-02-09,30.3797,30.7236,29.5663,30.3136,1323881
2018-02-12,30.6244,31.2559,30.5516,31.1336,1643232
2018-02-13,31.1137,31.365,30.9735,31.1997,1007522
2018-02-14,31.1137,31.9668,31.0278,31.8742,1051292
2018-02-15,32.0792,32.2644,31.9271,32.2379,1243170
2018-02-16,32.1916,33.1373,32.1916,32.9918,1124540
2018-02-20,32.7802,33.1968,32.5752,33.0315,1321790
2018-02-21,33.0116,33.2299,32.767,33.0513,1947468
2018-02-22,33.0645,33.5341,33.0645,33.3158,1399859
2018-02-23,33.4084,33.8449,33.0447,33.8449,1541058
2018-02-26,33.997,34.0036,33.6134,34.0036,841607
2018-02-27,33.9837,34.0499,33.4878,33.6729,1387676
2018-02-28,33.6663,33.7787,33.2431,33.2431,1525145
2018-03-01,33.2695,33.3026,32.5223,32.7008,1071228
2018-03-02,32.5355,32.8794,32.4165,32.8397,746010
2018-03-05,32.7273,33.3489,32.5912,33.2299,951753
2018-03-06,33.2629,33.8845,33.2299,33.8845,1953639
2018-03-07,33.5936,34.5591,33.5737,34.526,1826760
2018-03-08,34.6318,34.8765,34.2086,34.5392,750860
2018-03-09,34.5987,35.0021,34.5657,34.9624,645504
2018-03-12,35.0484,35.0484,34.7442,34.9294,563228
2018-03-13,34.936,35.0484,34.4731,34.5392,545990
2018-03-14,34.5921,34.6186,34.0962,34.1953,698033
2018-03-15,34.1358,34.3078,33.8316,33.9441,524105
2018-03-16,33.9837,34.1358,33.7324,34.03,1584926
2018-03-19,34.0433,34.3541,33.8845,34.0366,745500
2018-03-20,34.0168,34.4268,34.0168,34.3673,374972
2018-03-21,34.3607,34.5694,34.1358,34.2549,550809
2018-03-22,34.0697,34.2615,33.5274,33.5407,704132
2018-03-23,33.3687,33.8316,33.0778,33.091,621233
2018-03-26,33.5208,34.2086,33.4216,34.1358,787146
2018-03-27,34.2218,34.3408,33.1902,33.3423,770862
2018-03-28,33.3423,33.6399,33.0976,33.3753,503247
2018-03-29,33.5803,34.0234,33.3423,33.7457,836259
2018-04-02,33.7324,33.9507,32.7941,33.0712,651164
2018-04-03,33.2695,33.7589,33.2563,33.6134,915992
2018-04-04,33.2497,34.0895,33.2431,34.0036,1545986
2018-04-05,34.202,34.2218,33.8581,33.9176,573927
2018-04-06,33.7258,33.8845,32.9257,33.2233,838916
2018-04-09,33.415,33.8581,33.3588,33.5208,1226175
2018-04-10,33.911,34.1491,33.6994,33.9374,1586811
2018-04-11,33.7655,33.9639,33.587,33.7853,556994
2018-04-12,33.8581,34.0829,33.8196,33.9374,445665
2018-04-13,34.1094,34.116,33.749,33.9242,437775
2018-04-16,34.2284,34.8103,34.0763,34.8103,1533617
2018-04-17,35.0484,35.875,34.8699,35.6766,2519289
2018-04-18,35.7031,35.8089,35.1013,35.4783,785007
