date,open,high,low,close,volume
2018-10-09,167.3042,168.6384,166.1578,167.3536,579721
2018-10-10,167.5216,168.9448,163.7363,163.8846,894842
2018-10-11,163.4991,163.7265,158.518,158.5773,1304816
2018-10-12,160.1388,160.1586,153.5467,156.6698,1087334
2018-10-15,156.6698,158.5081,155.9681,157.1541,763175
2018-10-16,157.9052,158.2709,155.4937,156.8773,807049
2018-10-17,157.3517,161.5521,154.96,160.0103,1386303
2018-10-18,160.7417,162.491,158.6366,158.8935,963458
2018-10-19,159.1801,161.5719,158.0139,160.7318,1049485
2018-10-22,162.2538,162.5701,156.1559,156.1559,1531101
2018-10-23,154.3176,158.2017,154.3176,156.9366,1159792
2018-10-24,156.5611,156.7983,152.5287,152.845,1308047
2018-10-25,153.3885,158.088,153.0723,156.5117,811510
2018-10-26,155.0489,158.1029,154.5943,156.6797,1131162
2018-10-29,159.111,161.3051,158.093,159.6644,862173
2018-10-30,159.8621,161.5126,158.4488,161.2952,1062883
2018-10-31,162.8765,165.9403,162.6479,163.4794,892163
2018-11-01,164.1416,164.9718,161.73,162.0858,908831
2018-11-02,162.8468,164.6851,160.2673,162.2637,933205
2018-11-05,162.1353,163.6356,161.8882,162.7777,819987
2018-11-06,162.3527,163.3608,161.1074,162.2736,784263
2018-11-07,162.7381,163.8253,159.4668,163.5189,793352
