date,open,high,low,close,volume
2018-09-28,265.3,269.0,264.715,265.86,476013
2018-10-01,267.21,268.82,258.47,259.64,1121627
2018-10-02,258.08,259.84,255.32,256.15,733478
2018-10-03,257.0,262.56,255.74,261.43,597800
2018-10-04,260.76,261.415,255.49,257.74,607309
2018-10-05,256.55,261.99,247.17,251.27,1024155
2018-10-08,250.44,251.61,239.214,243.21,1190938
2018-10-09,242.28,244.99,235.53,238.65,1160372
2018-10-10,237.18,237.99,225.265,225.79,1614291
2018-10-11,217.95,224.2,214.1,215.46,2212091
2018-10-12,221.81,225.68,217.955,222.37,1454405
2018-10-15,230.36,232.77,220.5,220.83,1301153
2018-10-16,223.45,234.375,223.45,233.58,1246119
2018-10-17,243.99,247.48,233.77,238.95,1182771
2018-10-18,236.81,237.98,230.16,233.09,798392
2018-10-19,234.84,236.21,227.3,229.76,913713
2018-10-22,231.36,234.37,227.29,232.18,814092
2018-10-23,226.77,235.0,221.65,232.83,956965
2018-10-24,231.55,237.01,223.59,223.82,996139
2018-10-25,226.72,232.75,224.72,230.69,807134
2018-10-26,225.0,225.78,217.03,219.53,1271467
2018-10-29,224.11,226.15,213.11,217.86,953254
2018-10-30,218.13,228.63,215.6,228.46,915371
2018-10-31,233.5,238.68,230.3,230.35,1152474
2018-11-01,232.77,242.32,231.1201,240.96,1346248
2018-11-02,260.91,269.4867,245.44,257.77,3090379
2018-11-05,256.67,257.48,248.1,248.96,953727
2018-11-06,248.0,252.295,241.44,245.11,900788
2018-11-07,246.98,254.3808,246.26,253.55,762602
2018-11-08,252.08,255.31,248.7001,252.2,523675
2018-11-09,250.93,251.19,241.0,244.43,778470
2018-11-12,243.39,245.0,234.66,236.62,834865
2018-11-13,238.08,240.845,232.37,236.36,726200
2018-11-14,238.56,240.0,228.989,229.49,881837
2018-11-15,229.69,244.93,229.675,244.2,1283680
2018-11-16,241.85,243.0,237.95,239.37,716132
2018-11-19,239.11,239.18,221.51,223.0,896570
2018-11-20,213.0,223.635,210.5525,219.38,998602
