date,open,high,low,close,volume
2018-06-28,126.7268,127.2724,124.6236,126.0422,1266382
2018-06-29,126.9153,129.0383,126.4887,128.0363,1134712
2018-07-02,126.6573,127.6296,125.2585,126.2109,1111865
2018-07-03,127.0542,128.2446,126.697,127.5006,790163
2018-07-05,128.3736,128.5522,126.568,128.4034,559899
2018-07-06,128.324,130.4768,128.2301,129.4054,738571
2018-07-09,129.4847,129.8121,127.8379,128.2744,865855
2018-07-10,128.0065,128.572,125.9926,126.3399,1194581
2018-07-11,125.2089,127.9272,124.5145,126.1514,1691793
2018-07-12,127.3716,127.3716,124.5938,126.2803,1361454
2018-07-13,126.6176,127.1732,124.8815,125.1593,926051
2018-07-16,124.8914,124.9014,120.8041,121.9351,1607621
2018-07-17,121.6771,123.4827,121.3894,122.6692,1323509
2018-07-18,122.9272,123.9986,122.7387,123.443,1512993
2018-07-19,123.2645,124.068,122.5502,123.9391,715701
2018-07-20,123.443,123.949,122.5799,122.8974,797425
2018-07-23,122.1831,123.3141,121.9093,122.6593,964157
2018-07-24,123.2843,123.6662,121.2109,121.6077,1173065
2018-07-25,120.9629,120.9629,116.7168,119.5442,2334458
2018-07-26,120.0402,120.0402,115.0997,115.8636,2585661
2018-07-27,116.3795,118.572,115.9926,117.441,1671935
2018-07-30,116.9946,117.4311,114.5144,116.3001,2148519
2018-07-31,114.6731,114.7624,110.1989,111.1116,4311781
2018-08-01,113.0065,113.9389,110.7247,112.5204,2804337
2018-08-02,112.0442,114.1474,111.2505,113.7604,1223286
2018-08-03,113.6315,114.6533,113.1553,113.5918,1239992
2018-08-06,113.2942,114.065,112.6394,113.8795,752386
2018-08-07,113.5918,116.4986,113.5918,114.9013,883386
2018-08-08,115.1295,115.1593,112.9767,113.0561,782698
2018-08-09,112.937,113.5422,111.9251,112.0144,953282
2018-08-10,111.2902,111.5878,109.5442,109.6334,1116018
2018-08-13,109.6334,110.3477,108.5942,109.4648,960440
2018-08-14,109.4747,110.9529,109.1374,110.4767,798654
2018-08-15,110.1196,110.1196,108.2793,108.9489,984429
2018-08-16,109.6235,110.0799,108.7803,108.9588,2213821
2018-08-17,108.8795,109.8517,108.7803,109.4648,845414
2018-08-20,109.1473,109.6037,108.5124,109.1672,862477
2018-08-21,109.5153,111.6139,109.5153,111.1664,1028767
2018-08-22,111.2061,112.5687,111.057,111.8327,896582
2018-08-23,111.962,112.1809,109.6944,110.5,911269
2018-08-24,110.8282,111.5244,110.4005,111.0072,685429
2018-08-27,112.4792,114.0706,111.3056,112.9666,1435320
2018-08-28,112.9268,113.5236,111.3553,111.5841,941114
2018-08-29,111.3156,113.0362,110.6591,112.7677,811850
